target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
23519,1684,9,19.00045119524002,74.97494277954101,0.00019845962524414062,0.04976849198811552,0.0001821156790489554,0.0493879166983409,0.0493879166983409,0.2880247287452221,384.48423767089844,1.1553771495819092,-0.8189579248428345,-0.2833038568496704,-1.9743350744247437,-2.257638931274414,3610,4629,4629
23519,1690,9,9.207362234592438,87.38171606063842,1.6064672708511352,2.037139600671155,0.3754919431165832,0.05518043794092413,0.05518043794092413,0.33139138519763944,355.413777923584,-0.45219147205352783,-0.23758284747600555,-0.2097201645374298,0.21460862457752228,0.004888460040092468,1458,1775,1959
23519,1691,9,13.200712358951568,87.09788627624512,0.03337868452072144,0.10186417080547092,0.018864293955961196,0.04962119141498503,0.04962119141498503,0.34662124663591387,346.59047946929934,0.20333044230937958,-0.25088298320770264,-0.2817838788032532,-0.4542134404182434,-0.7359973192214966,2623,3196,3275
23519,1699,9,14.395674908161164,100.79467468261718,0.09323554039001465,0.15403023803146765,0.011043462022675952,0.049751230320965574,0.049751230320965574,0.42755665332078935,283.94810552597045,0.39948758482933044,0.3909415304660797,-0.2790417969226837,-0.008546054363250732,-0.28758785128593445,2431,2237,2443
23519,1714,9,10.435713899135589,89.4866533279419,0.10645694732666015,0.21770350262200466,0.0609652037512509,0.050281360110945375,0.050281360110945375,0.37042074352502824,316.2505754470825,-0.2505533993244171,-0.1389465630054474,-0.2784361243247986,0.11160683631896973,-0.16682928800582886,2290,1962,2242
23519,1726,9,14.121862471103668,115.85496025085449,0.0018276691436767579,0.16088669085428617,0.10877879729356559,0.050280224373303685,0.050280224373303685,0.392856864631176,345.59808311462405,0.3545403480529785,1.0966588258743286,-0.2832292318344116,0.7421184778213501,0.4588892459869385,2412,862,1267
23519,1736,9,2.801747167110443,65.56325826644897,23.938145637512207,31.98148047327995,7.814728058874607,0.22860683826729655,0.22860683826729655,0.32339288890361784,309.6397634506226,-1.503694772720337,-1.2599846124649048,0.8133013248443604,0.24371016025543213,1.0570114850997925,297,1718,710
23519,1753,9,18.954272663593294,135.9211399078369,0.004979324340820312,0.05556273943899962,0.0011783037663594368,0.04940511137183489,0.04940511137183489,0.3948197469115257,412.6944589614868,1.1477967500686646,2.036949872970581,-0.2830848693847656,0.8891531229019165,0.6060682535171509,3113,692,1099
23519,1774,9,25.286777555942535,107.96637382507325,4.53948974609375e-05,0.049435962963270574,9.554394288711478e-06,0.04938101366945476,0.04938101366945476,0.3605552151799202,378.45992546081544,2.1872987747192383,0.7270036935806274,-0.2833108901977539,-1.4602950811386108,-1.7436059713363647,3804,4469,4469
23519,1775,9,6.587493813037872,77.58897151947022,2.6941239833831787,3.598600796237588,0.8407226446201094,0.06375404299033108,0.06375404299033108,0.36268246322870257,304.9183048248291,-0.8822516798973083,-0.6964658498764038,-0.15989425778388977,0.18578583002090454,0.02589157223701477,1184,1815,1931
23519,1780,9,7.216723072528839,88.30097026824951,11.213831853866576,12.84612317696092,1.5531571856945448,0.07913435055966503,0.07913435055966503,0.356756354868412,340.157989692688,-0.7789615988731384,-0.19450706243515015,0.2303963452577591,0.5844545364379883,0.8148508667945862,633,1102,897
23519,1820,9,12.365897905826568,100.85698795318604,0.05804738998413086,0.13156553624602535,0.023939134349129775,0.04957901105920038,0.04957901105920038,0.342598682641983,389.3648620605469,0.06629282981157303,0.3938615024089813,-0.28065380454063416,0.3275686800479889,0.046914875507354736,2491,1563,1887
23519,1847,9,2.9574538350105284,103.11912307739257,35.05285015106201,45.264349445700645,9.979820497334003,0.2316791501129046,0.2316791501129046,0.4562995582818985,257.97809534072877,-1.4781349897384644,0.49986401200294495,1.3224695920944214,1.977998971939087,3.3004684448242188,195,115,99
23519,1854,9,8.50434273481369,82.54849033355713,0.31118102073669435,0.5867773374256087,0.22331340013557083,0.052282923160043814,0.052282923160043814,0.33753651976585386,341.24528102874757,-0.5675944685935974,-0.4640653431415558,-0.26905766129493713,0.10352912545204163,-0.1655285358428955,1923,1984,2238
23519,1874,9,17.594084322452545,107.03711757659912,0.0015687942504882812,0.051501082191790094,0.0005447286834441244,0.04938755928416537,0.04938755928416537,0.3492010056972504,392.8785068511963,0.9245172739028931,0.6834592223167419,-0.2832410931587219,-0.24105805158615112,-0.524299144744873,3330,2751,2898
23519,1886,9,18.70673938989639,118.70631122589111,0.0023557662963867186,0.05244532078742122,0.000701336499419554,0.049388218006677184,0.049388218006677184,0.4248261243104935,310.5781791687012,1.1071633100509644,1.2302716970443726,-0.2832050323486328,0.1231083869934082,-0.1600966453552246,3270,1934,2228
23519,1904,9,16.747944176197052,98.31690740585327,0.1076507568359375,0.1739037489548999,0.01668855694241698,0.049564438073296205,0.049564438073296205,0.34617859721183775,371.7857168197632,0.7856205105781555,0.27483463287353516,-0.27838143706321716,-0.5107858777046204,-0.7891672849655151,2380,3310,3365
23519,1916,9,6.732079637050629,77.57625722885132,7.61156342625618,9.267581055140727,1.574883232139382,0.08113448517496664,0.08113448517496664,0.3323947384953499,334.57802257537844,-0.8585174679756165,-0.6970616579055786,0.06537525355815887,0.16145581007003784,0.22683106362819672,780,1860,1598
23519,1922,9,6.0823508381843565,102.5821837425232,6.414543914794922,7.889103544969112,1.40725451799226,0.06730509410053856,0.06730509410053856,0.4006537526845932,301.914084815979,-0.9651726484298706,0.474703311920166,0.010539395734667778,1.4398759603500366,1.4504153728485107,850,288,492
23519,1924,9,12.308121883869171,94.10302829742432,-0.05195549726486206,0.06460188055622515,0.06644481462702637,0.05011256143503131,0.05011256143503131,0.3487162977457047,359.6781173706055,0.056808702647686005,0.0773744061589241,-0.28569304943084717,0.020565703511238098,-0.26512736082077026,2912,2172,2408
23519,1942,9,5.585774636268615,79.17588272094727,8.758700466156006,10.704931336338632,1.8623409683816134,0.08388986618247145,0.08388986618247145,0.3596401587128639,306.1373613357544,-1.0466872453689575,-0.6221039891242981,0.1179259717464447,0.4245832562446594,0.5425091981887817,710,1374,1159
23519,1956,9,19.26360422372818,87.03561563491822,0.00011749267578125,0.04954822483387301,4.846295600300569e-05,0.04938226919815715,0.04938226919815715,0.35895974189043045,319.9032459259033,1.1985745429992676,-0.2538009285926819,-0.28330758213996887,-1.4523754119873047,-1.7356829643249512,3707,4464,4464
23519,1963,9,10.01889818906784,76.65295343399048,0.1561497449874878,0.2853620158704871,0.07812028989119427,0.05109197862181105,0.05109197862181105,0.3253831654787064,335.62907524108886,-0.3189750909805298,-0.7403271794319153,-0.27615970373153687,-0.4213520884513855,-0.6975117921829224,2192,3134,3208
23519,1968,9,20.80710369348526,93.7561128616333,-5.1915645599365234e-05,0.04934468704135495,1.5450772699959562e-05,0.04938115191255115,0.04938115191255115,0.31718155145645144,414.6479717254639,1.4519453048706055,0.061118125915527344,-0.2833153307437897,-1.3908271789550781,-1.6741424798965454,4094,4428,4428
23519,1969,9,6.680474865436554,59.11702537536621,2.6261518478393553,3.3251646925768,0.6391208498229389,0.059892033954065484,0.059892033954065484,0.3143612913787365,305.0919236183166,-0.8669885396957397,-1.562051773071289,-0.16300807893276215,-0.6950632333755493,-0.8580713272094727,1212,3656,3496
23519,1988,9,18.73345957994461,137.36356315612792,0.0019765377044677736,0.05245805018679993,0.0010933252006674326,0.049388187287818734,0.049388187287818734,0.421041876077652,367.1830936431885,1.1115496158599854,2.104541063308716,-0.28322240710258484,0.9929914474487305,0.7097690105438232,3267,593,984
23519,1992,9,17.00007826089859,106.45392618179321,-0.011389732360839844,0.040714528113073925,0.0026628045747526786,0.049441455969370815,0.049441455969370815,0.3867435395717621,337.7849624633789,0.8270092010498047,0.6561311483383179,-0.2838347256183624,-0.17087805271148682,-0.45471277832984924,4400,2584,2752
23519,2008,9,6.871538376808166,52.89720764160156,9.131121742725373,10.280995035078377,1.067650173837319,0.0822232675451687,0.0822232675451687,0.315536917001009,297.0323211669922,-0.8356248140335083,-1.8535093069076538,0.13498671352863312,-1.0178844928741455,-0.8828977942466736,733,4105,3539
23519,2031,9,16.704708111286163,82.03476114273072,0.00393528938293457,0.053648804183804154,0.00032278542076217057,0.049390729333223374,0.049390729333223374,0.33590018600225446,337.2733148574829,0.7785231471061707,-0.48813843727111816,-0.2831326723098755,-1.2666616439819336,-1.549794316291809,3194,4326,4327
23519,2048,9,6.316645538806915,98.26997985839844,14.799344635009765,16.571177728485782,1.6995932420024473,0.07223992468949518,0.07223992468949518,0.3359901696443558,392.28022994995115,-0.9267123341560364,0.27263563871383667,0.394649863243103,1.199347972869873,1.593997836112976,529,424,418
23519,2057,9,8.939409506320953,102.60851154327392,1.4959208488464355,2.069591073984375,0.5188955846119588,0.05477464820606224,0.05477464820606224,0.3679300516843796,356.0940536499023,-0.4961768090724945,0.47593700885772705,-0.21478433907032013,0.972113847732544,0.757329523563385,1448,613,944
23519,2061,9,14.26295484304428,79.53468551635743,0.016689062118530273,0.06888898008399083,0.002747387082996193,0.04945253064169821,0.04945253064169821,0.30263447016477585,381.564536857605,0.37770113348960876,-0.6052907109260559,-0.2825484275817871,-0.9829918146133423,-1.2655402421951294,2849,4056,4063
23519,2062,9,7.414747893810272,77.78236503601075,1.7095820546150207,2.171998926742526,0.4067852358457458,0.055631652204846206,0.055631652204846206,0.3137461721897125,358.4596164703369,-0.7464551329612732,-0.6874035596847534,-0.20499645173549652,0.059051573276519775,-0.14594487845897675,1426,2078,2198
23519,2064,9,18.19520174264908,114.80339365005493,-0.00031719207763671877,0.049324457158134535,0.0002544396776818731,0.04938720955510702,0.04938720955510702,0.3908882275223732,352.0726825714111,1.0231927633285522,1.0473829507827759,-0.28332749009132385,0.024190187454223633,-0.2591373026371002,4116,2166,2401
23519,2093,9,10.394440591335297,81.01770982742309,0.7307025909423828,0.9572034245128137,0.17478255689099675,0.05171827198692399,0.05171827198692399,0.29475573152303697,404.99886264801023,-0.2573285400867462,-0.5357969403266907,-0.24983923137187958,-0.27846840023994446,-0.5283076167106628,1733,2831,2905
23519,2098,9,12.570532953739166,86.30876789093017,0.036365318298339847,0.10695111911535245,0.020921648979496596,0.049664149895205,0.049664149895205,0.3737451210618019,309.797220993042,0.09988436847925186,-0.2878606617450714,-0.28164705634117126,-0.3877450227737427,-0.6693921089172363,2599,3060,3153
23519,2112,9,15.423013508319855,98.77900476455689,0.02317018508911133,0.07601484000608458,0.003370405479042086,0.049474248995497724,0.049474248995497724,0.3686682626605034,347.44100856781006,0.5681286454200745,0.29648828506469727,-0.2822515368461609,-0.2716403603553772,-0.5538918972015381,2783,2813,2954
23519,2127,9,22.995403730869292,108.83399238586426,0.0003933906555175781,0.049827480224075474,5.18378672521694e-05,0.04938225172123739,0.04938225172123739,0.3955936938524246,324.0947017669678,1.8111621141433716,0.7676598429679871,-0.2832949459552765,-1.0435023307800293,-1.3267972469329834,3584,4129,4136
23519,2136,9,11.64345954656601,87.1811622619629,0.032516098022460936,0.09286210368498563,0.010727854129266445,0.04961815057670264,0.04961815057670264,0.33294062614440917,366.9859764099121,-0.052297864109277725,-0.2469806969165802,-0.28182339668273926,-0.19468283653259277,-0.47650623321533203,2674,2636,2799
23519,2150,9,10.510908305644989,125.06307163238526,0.2659785270690918,0.3661720114065982,0.050299262684165846,0.049894221244583814,0.049894221244583814,0.3745404839515686,420.7245643615723,-0.23820997774600983,1.5281462669372559,-0.271128386259079,1.7663562297821045,1.4952278137207031,2109,164,464
23519,2202,9,13.94985328912735,60.30207872390747,-0.0020647048950195312,0.04796272618757096,0.0006271471300391187,0.04940028397867877,0.04940028397867877,0.3178341701626778,302.9716376304626,0.32630446553230286,-1.5065208673477173,-0.2834075391292572,-1.8328253030776978,-2.1162328720092773,4295,4599,4599
23519,2207,9,6.8749561429023744,139.69419136047364,8.205746173858643,10.339005966781405,2.0595436830451943,0.0737161572214859,0.0737161572214859,0.41602100878953935,393.8753242492676,-0.8350638151168823,2.2137529850006104,0.09259495884180069,3.048816680908203,3.141411542892456,732,17,111
23519,2218,9,14.661399519443512,93.41056776046753,0.003005790710449219,0.05445711360215479,0.0020201136077889485,0.04943120916999745,0.04943120916999745,0.3734387993812561,324.69945373535154,0.44310715794563293,0.04492605850100517,-0.2831752598285675,-0.39818111062049866,-0.6813563704490662,3155,3080,3182
23519,2231,9,5.879309403896332,59.5272554397583,3.698466718196869,4.61981517598033,0.8525138263008557,0.06883463433514407,0.06883463433514407,0.2680512860417366,357.96444272994995,-0.9985025525093079,-1.5428286790847778,-0.11388499289751053,-0.54432612657547,-0.6582111120223999,1087,3385,3136
23519,2249,9,20.351283276081084,126.01626625061036,0.00010542869567871093,0.0496939304619822,0.00020616766648182437,0.04938233410684964,0.04938233410684964,0.3878517061471939,378.9343671798706,1.3771207332611084,1.5728124380111694,-0.28330811858177185,0.19569170475006104,-0.08761641383171082,3634,1807,2107
23519,2270,9,7.4333790183067325,123.81343536376953,5.968598461151123,7.307324991616042,1.2755980265385005,0.06312877622851829,0.06312877622851829,0.36976141631603243,427.0532855987549,-0.7433968186378479,1.4695888757705688,-0.0098895113915205,2.2129857540130615,2.2030961513519287,882,77,248
23519,2272,9,8.725581085681915,68.99786787033081,0.22750558853149414,0.37302977034366336,0.09434676742619388,0.051177422007617615,0.051177422007617615,0.29477470815181733,351.7352123260498,-0.5312774777412415,-1.0990406274795532,-0.2728908658027649,-0.5677631497383118,-0.8406540155410767,2098,3442,3461
23519,2290,9,12.633751213550568,95.00755395889283,0.1906768798828125,0.5851090245910044,0.3408035509952586,0.053628605049934,0.053628605049934,0.319068668037653,418.04130401611326,0.11026185750961304,0.11976001411676407,-0.2745780050754547,0.009498156607151031,-0.2650798559188843,1924,2200,2406
23519,2292,9,20.702456867694856,113.13929681777954,-3.814697265625e-07,0.04938346579680125,3.0520938635172502e-06,0.049380795172659475,0.049380795172659475,0.34929402619600297,423.3992456436157,1.4347671270370483,0.9694042205810547,-0.28331297636032104,-0.46536290645599365,-0.7486758828163147,3937,3218,3289
23519,2294,9,12.207470762729645,113.90548744201661,0.8869721412658691,1.1180433843659856,0.17662179394678956,0.054449445402529585,0.054449445402529585,0.35169177800416945,410.70800323486327,0.040286481380462646,1.0053075551986694,-0.24268047511577606,0.9650210738182068,0.7223405838012695,1664,619,972
23519,2296,9,9.387506210803986,100.76000099182129,0.431288480758667,0.7739937291343267,0.2903376074468724,0.05236764775895182,0.05236764775895182,0.3686434030532837,353.1247652053833,-0.4226202070713043,0.38931673765182495,-0.26355549693107605,0.8119369745254517,0.5483814477920532,1821,775,1152
23519,2298,9,14.781786739826202,71.78084058761597,0.3848979949951172,0.4709828223070886,0.03536578744973175,0.05071903682062948,0.05071903682062948,0.3023562155663967,352.77437858581544,0.46286913752555847,-0.9686319231987,-0.2656806707382202,-1.431501030921936,-1.6971817016601562,2003,4458,4444
23519,2304,9,18.904279863834383,91.38471565246581,1.354217529296875e-05,0.04943182991580638,3.676742411985407e-05,0.04938152031369229,0.04938152031369229,0.31829019635915756,397.15035037994386,1.1395902633666992,-0.05000433698296547,-0.2833123505115509,-1.1895946264266968,-1.4729069471359253,3807,4261,4260
