target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
2270,4486,5,11.775997686386109,12.974433398246765,0.33464479446411133,0.3420421447814078,0.006879873261613057,0.0005174754354271727,0.0005174754354271727,0.2910699836909771,65.10076713562012,-0.7843825221061707,-0.1575704962015152,0.5874672532081604,0.6268120408058167,1.214279294013977,674,1243,889
2270,4487,5,11.838969516754151,10.986484384536743,0.06460189819335938,0.0651997475349384,0.000542441918124803,5.540749371835685e-05,5.540749371835685e-05,0.2828631892800331,57.42138023376465,-0.7687675356864929,-1.160770297050476,-0.2916126251220703,-0.39200276136398315,-0.6836153864860535,2114,3037,3029
2270,4494,5,13.651827764511108,15.582183051109315,0.037532806396484375,0.038004750479201786,0.0004526610451483637,1.9282215724056907e-05,1.9282215724056907e-05,0.3205714501440525,69.58251647949218,-0.3192366063594818,1.1584059000015259,-0.37973156571388245,1.47764253616333,1.09791100025177,2499,447,978
2270,4495,5,12.07677755355835,14.554692006111145,0.42432384490966796,0.42742569995596574,0.0029341020076334807,0.00016775825573768082,0.00016775825573768082,0.3121708042919636,68.99032077789306,-0.7097987532615662,0.6398921608924866,0.8794025182723999,1.3496909141540527,2.229093551635742,511,517,431
2270,4512,5,21.026388740539552,15.377281665802002,4.9185752868652346e-05,5.0283630234404804e-05,1.0338970308235189e-06,6.39785500679448e-08,6.39785500679448e-08,0.23356039375066756,119.89932174682617,1.5094189643859863,1.055004358291626,-0.5017532706260681,-0.45441460609436035,-0.9561678767204285,4451,3187,3451
2270,4529,5,18.32597680091858,17.69378008842468,0.00358734130859375,0.00361118316455076,2.202054630766337e-05,1.8212758502805141e-06,1.8212758502805141e-06,0.2750992655754089,107.30556526184083,0.8398030996322632,2.224003553390503,-0.4902353882789612,1.3842004537582397,0.8939650654792786,3610,488,1135
2270,4532,5,13.974343824386597,10.313501012325286,0.05293693542480469,0.05320219148859676,0.00023935806086799392,2.589866131721954e-05,2.589866131721954e-05,0.2071513023227453,83.48827476501465,-0.2392629086971283,-1.500385046005249,-0.3295859694480896,-1.2611221075057983,-1.5907080173492432,2255,4557,4399
2270,4534,5,17.866801595687868,14.31359052658081,0.00238800048828125,0.0024063617968218924,1.723202975736962e-05,1.129327987459511e-06,1.129327987459511e-06,0.24367362335324289,101.61758003234863,0.7259423136711121,0.5182225704193115,-0.4941396415233612,-0.20771974325180054,-0.7018593549728394,3722,2689,3063
2270,4535,5,24.026681327819823,15.372129440307617,-5.7220458984375e-07,-4.924033247994313e-07,7.323737231894496e-08,6.5638735356394765e-09,6.5638735356394765e-09,0.22382830865681172,129.32623519897462,2.2533957958221436,1.0524042844772339,-0.5019152760505676,-1.2009915113449097,-1.702906847000122,4893,4488,4536
2270,4547,5,12.76784815788269,13.800246620178223,0.4330635070800781,0.436974165666329,0.0035938137523906094,0.0003168527789602022,0.0003168527789602022,0.3066645860671997,66.35285530090331,-0.5384352803230286,0.259168416261673,0.9078530669212341,0.7976037263870239,1.7054567337036133,497,1018,622
2270,4548,5,14.180686807632446,13.167793869972229,0.04049968719482422,0.04087275644898781,0.0003414531273419025,3.161752113326706e-05,3.161752113326706e-05,0.2624561693519354,79.5191463470459,-0.18809644877910614,-0.059992942959070206,-0.3700733780860901,0.12810350954532623,-0.24196986854076385,2445,2042,2383
2270,4572,5,19.966005420684816,13.583567094802856,1.2969970703125e-05,1.3649033837741876e-05,6.34612315150033e-07,4.445017792738035e-08,4.445017792738035e-08,0.23579889684915542,101.65982093811036,1.2464778423309326,0.1498231142759323,-0.5018711686134338,-1.0966547727584839,-1.5985260009765625,4558,4351,4408
2270,4579,5,19.952637195587158,14.051011991500854,6.198883056640625e-06,6.439607767756272e-06,2.2584345337603103e-07,1.4881024857054792e-08,1.4881024857054792e-08,0.2355069935321808,103.2660743713379,1.2431628704071045,0.3857147991657257,-0.5018932223320007,-0.8574481010437012,-1.3593413829803467,4597,3967,4093
2270,4600,5,26.23710412979126,17.340799379348756,0.0,5.54513124863097e-10,5.250528121228924e-10,2.94603179720254e-11,2.94603179720254e-11,0.2374035559594631,142.5839588165283,2.8015100955963135,2.045875072479248,-0.5019133687019348,-0.7556350231170654,-1.2575483322143555,4760,3785,3949
2270,4610,5,17.083688926696777,14.363566279411316,0.025452804565429688,0.026013235182046058,0.0005280248039372066,3.240484303043132e-05,3.240484303043132e-05,0.2555440280586481,96.68348083496093,0.5317553877830505,0.5434423685073853,-0.4190559983253479,0.011686980724334717,-0.4073690176010132,2708,2230,2627
2270,4626,5,20.559154272079468,15.7282546043396,0.0003047943115234375,0.0003077552082435575,2.6861129377755563e-06,2.747863637444297e-07,2.747863637444297e-07,0.24594317898154258,114.22013435363769,1.3935598134994507,1.2321195602416992,-0.5009211897850037,-0.16144025325775146,-0.6623614430427551,4165,2588,2993
2270,4627,5,11.511856889724731,11.597237300872802,0.141982364654541,0.14640948448137542,0.004084540745852605,0.00034257553823834606,0.00034257553823834606,0.233724969625473,80.37137603759766,-0.8498810529708862,-0.8525595664978027,-0.03971334919333458,-0.002678513526916504,-0.04239186272025108,1441,2263,2093
2270,4632,5,12.79201672077179,10.122751832008362,0.04342141151428223,0.04426689250967915,0.0007360018396180834,0.00010947940842506165,0.00010947940842506165,0.22384076341986656,71.49011974334717,-0.5324422717094421,-1.5966448783874512,-0.36056217551231384,-1.0642025470733643,-1.4247647523880005,2400,4300,4187
2270,4635,5,13.707968282699586,16.30697808265686,0.14984893798828125,0.15117824846320946,0.0012625001112939848,6.680904452371073e-05,6.680904452371073e-05,0.34951403364539146,64.47076511383057,-0.3053155243396759,1.5241669416427612,-0.014105024747550488,1.8294824361801147,1.8153773546218872,1407,279,580
2270,4639,5,11.660880398750304,15.33658812046051,0.3354835510253906,0.3395827183126574,0.003862221774726038,0.0002369409778934628,0.0002369409778934628,0.36317634359002116,55.62567377090454,-0.8129279613494873,1.0344687700271606,0.5901976823806763,1.847396731376648,2.437594413757324,680,268,379
2270,4641,5,15.904188442230225,16.322971367835997,0.15969982147216796,0.16147866720246684,0.0016960126682340267,8.28327252323712e-05,8.28327252323712e-05,0.27891929149627687,98.64813346862793,0.2392769157886505,1.5322377681732178,0.017962893471121788,1.2929608821868896,1.3109238147735596,1340,551,816
2270,4662,5,13.14982566833496,10.631034755706787,0.06606446504592896,0.06776473465749716,0.001574151161048247,0.00012611612559455565,0.00012611612559455565,0.23239017389714717,75.05303039550782,-0.4437170922756195,-1.3401446342468262,-0.2868514955043793,-0.8964275121688843,-1.183279037475586,2074,4049,3837
2270,4692,5,11.63757939338684,11.298363828659058,0.12786102294921875,0.13401459664074727,0.005650958910800948,0.0005026140598265738,0.0005026140598265738,0.2447387244552374,74.70109424591064,-0.8187058568000793,-1.0033832788467407,-0.08568303287029266,-0.18467742204666138,-0.27036046981811523,1504,2645,2433
2270,4694,5,12.100010251998901,15.59433536529541,0.05737659931182861,0.058152976657698405,0.0007247278801625623,5.164971390267878e-05,5.164971390267878e-05,0.33972569182515144,64.09963855743408,-0.7040377855300903,1.1645385026931763,-0.31513339281082153,1.8685762882232666,1.5534429550170898,2199,261,685
2270,4698,5,12.868019962310791,11.944933438301087,0.18241043090820314,0.18473084967555087,0.0021128014620209966,0.00020761439918348668,0.00020761439918348668,0.2431928262114525,79.39335403442382,-0.5135958790779114,-0.6770979762077332,0.0918935164809227,-0.16350209712982178,-0.07160858064889908,1198,2592,2142
2270,4699,5,14.839519548416138,13.300994634628296,0.03438358306884766,0.03462745649642905,0.00021958546812318294,2.4287354603005355e-05,2.4287354603005355e-05,0.2657498672604561,79.19114837646484,-0.02472696267068386,0.007225572597235441,-0.38998332619667053,0.03195253387093544,-0.3580307960510254,2552,2188,2560
2270,4702,5,15.72452974319458,10.12820599079132,0.0018224239349365235,0.0018562733542596473,3.00078417990352e-05,3.8416291258329835e-06,3.8416291258329835e-06,0.2084936998784542,82.11895942687988,0.19472730159759521,-1.5938924551010132,-0.49598079919815063,-1.7886197566986084,-2.2846004962921143,3783,4917,4916
2270,4716,5,12.433554291725159,11.914910459518433,0.15256767272949218,0.15480178230500313,0.002093379528783146,0.0001407263339618936,0.0001407263339618936,0.29537892788648606,60.16505298614502,-0.6213294863700867,-0.6922488212585449,-0.005254634656012058,-0.07091933488845825,-0.07617396861314774,1386,2393,2147
2270,4728,5,11.41804473400116,14.729613161087036,0.2644683837890625,0.26759164906457594,0.0029344620284816464,0.00018879974718535725,0.00018879974718535725,0.35107261389493943,56.772529220581056,-0.8731434345245361,0.7281644940376282,0.35901957750320435,1.6013078689575195,1.960327386856079,872,377,530
2270,4733,5,13.936050009727477,13.706505250930785,0.00839385986328125,0.008994847158224692,0.000566728545736514,3.425856081269467e-05,3.425856081269467e-05,0.28578159362077715,75.3295352935791,-0.24875855445861816,0.2118626981973648,-0.4745885729789734,0.4606212377548218,-0.013967335224151611,3250,1467,2060
2270,4740,5,15.768090009689331,11.206779837608337,0.034061431884765625,0.034340791743549565,0.00025014704061271316,2.9213000642770626e-05,2.9213000642770626e-05,0.2130316760390997,88.80003929138184,0.2055288553237915,-1.0496002435684204,-0.39103204011917114,-1.255129098892212,-1.6461610794067383,2557,4553,4471
2270,4788,5,26.05286922454834,15.360087060928345,0.0,5.99300008357333e-11,5.6249219117245305e-11,3.680780128802327e-12,3.680780128802327e-12,0.20651828534901143,155.34026489257812,2.7558255195617676,1.0463272333145142,-0.5019133687019348,-1.7094982862472534,-2.211411714553833,4832,4885,4890
2270,4802,5,11.990638303756715,17.177294874191283,0.8920516967773438,0.9011762249742222,0.008638049476091734,0.0004864669641524058,0.0004864669641524058,0.3820479266345501,60.63796615600586,-0.7311585545539856,1.9633641242980957,2.402013063430786,2.6945226192474365,5.096535682678223,153,61,74
2270,4808,5,14.088959741592408,14.078969812393188,0.03425445556640625,0.034848056946349994,0.0005558778207985559,3.772269925291748e-05,3.772269925291748e-05,0.31011326387524607,65.60076389312744,-0.2108418196439743,0.39982345700263977,-0.390403687953949,0.6106652617454529,0.2202615737915039,2549,1269,1779
2270,4814,5,20.90180835723877,14.27864224910736,1.220703125e-05,1.2311028235834057e-05,9.116175975960893e-08,1.283527029805161e-08,1.283527029805161e-08,0.228739370778203,110.35127105712891,1.4785270690917969,0.5005862712860107,-0.5018736720085144,-0.9779407978057861,-1.4798145294189453,4567,4192,4273
2270,4817,5,13.006651782989502,18.13492896556854,0.3238243103027344,0.32749672456181705,0.003497597787074122,0.000174817310623835,0.000174817310623835,0.3385238781571388,77.12667407989503,-0.4792196452617645,2.446625232696533,0.5522429347038269,2.92584490776062,3.478087902069092,710,38,176
2270,4822,5,18.696046447753908,15.291558766365052,0.0009145736694335938,0.000995074038666853,7.701016501726324e-05,3.490182651473756e-06,3.490182651473756e-06,0.2564005464315414,100.1560676574707,0.9315685629844666,1.0117450952529907,-0.49893614649772644,0.08017653226852417,-0.41875961422920227,3933,2110,2638
2270,4838,5,18.526707649230957,12.640712690353393,0.0006151199340820312,0.0006188496175754316,3.2685963082620776e-06,4.6108678673266947e-07,4.6108678673266947e-07,0.22372756376862526,95.87094612121582,0.8895779252052307,-0.3259795010089874,-0.49991098046302795,-1.2155574560165405,-1.715468406677246,4053,4507,4555
2270,4844,5,11.758759665489197,12.805270338058472,0.14683685302734376,0.15234069457284716,0.005210710016358799,0.0002931335022606951,0.0002931335022606951,0.2941694214940071,63.968392562866214,-0.788657009601593,-0.24293704330921173,-0.023910367861390114,0.5457199811935425,0.5218096375465393,1401,1349,1467
2270,4849,5,10.624491834640503,14.587061595916747,0.2563138961791992,0.2591695432162834,0.00267536508453996,0.00018028084200571618,0.00018028084200571618,0.3399476375430822,60.72143974304199,-1.069919228553772,0.656227171421051,0.3324739933013916,1.7261464595794678,2.0586204528808594,895,325,489
2270,4850,5,17.805476951599122,12.333376145362854,0.0014597415924072266,0.0014787343978615538,1.760422801410026e-05,1.3885921228757395e-06,1.3885921228757395e-06,0.22968610674142836,88.80877513885498,0.7107357382774353,-0.4810740053653717,-0.4971614480018616,-1.1918097734451294,-1.6889712810516357,3840,4478,4523
2270,4862,5,11.267966699600219,15.350472927093506,0.55947265625,0.5643870204250561,0.004583301534262318,0.0003310616669267574,0.0003310616669267574,0.3743800945580006,52.43819446563721,-0.9103580117225647,1.041475534439087,1.3193570375442505,1.9518334865570068,3.271190643310547,339,231,201
2270,4874,5,21.021514225006104,14.955269813537598,0.0,3.311186813245004e-08,3.101373681376833e-08,2.0981323091796455e-09,2.0981323091796455e-09,0.2112822499126196,137.7796657562256,1.508210301399231,0.8420400023460388,-0.5019133687019348,-0.6661702990531921,-1.168083667755127,4683,3607,3816
2270,4878,5,13.03134229183197,9.996611738204956,0.00212860107421875,0.002588292768888236,0.0003937792748201892,6.591231488934091e-05,6.591231488934091e-05,0.2190278612077236,73.82382144927979,-0.47309717535972595,-1.6603002548217773,-0.49498409032821655,-1.187203049659729,-1.6821870803833008,3701,4471,4518
2270,4882,5,12.646498489379884,11.509918928146362,0.06045875549316406,0.0613474572924102,0.0008170197770295484,7.168168494752634e-05,7.168168494752634e-05,0.24362384602427484,75.56381301879883,-0.5685261487960815,-0.896623969078064,-0.3050999343395233,-0.3280978202819824,-0.6331977844238281,2159,2915,2936
2270,4884,5,14.343573188781738,11.857567548751831,0.048336029052734375,0.04886073277138409,0.0004800794633021105,4.462303946048121e-05,4.462303946048121e-05,0.25377673357725145,73.74494152069092,-0.1477058231830597,-0.7211863398551941,-0.34456345438957214,-0.573480486869812,-0.9180439710617065,2317,3431,3394
2270,4890,5,12.934587955474854,12.95811185836792,0.08589630126953125,0.08662880870325654,0.0006675602492516031,6.494930019997607e-05,6.494930019997607e-05,0.2812665306031704,69.18891582489013,-0.497089147567749,-0.16580700874328613,-0.2222922295331955,0.3312821388244629,0.1089899092912674,1892,1684,1899
2270,4893,5,17.9480179309845,14.118253660202026,0.010235595703125,0.010362087459849586,0.00011951851744924769,6.972949146469369e-06,6.972949146469369e-06,0.25127235874533654,96.14102115631104,0.7460813522338867,0.4196476638317108,-0.46859312057495117,-0.3264336884021759,-0.7950267791748047,3176,2909,3208
2270,4920,5,13.747250866889953,12.549561405181885,0.074420166015625,0.07509857814142835,0.0006238843492354664,5.452732935874616e-05,5.452732935874616e-05,0.26092013008892534,78.82389907836914,-0.29557472467422485,-0.37197816371917725,-0.2596508860588074,-0.07640343904495239,-0.33605432510375977,2008,2408,2528
2270,4922,5,15.669482851028443,11.867891430854797,0.03747711181640625,0.03780195246585996,0.00029497133785576555,2.987061559520201e-05,2.987061559520201e-05,0.23357311487197877,84.75905876159668,0.18107743561267853,-0.7159765362739563,-0.3799128830432892,-0.8970539569854736,-1.2769668102264404,2503,4052,3971
2270,4956,5,10.023526406288147,14.38776683807373,0.3028914451599121,0.3065594761632383,0.003420559781261545,0.0002474744856840516,0.0002474744856840516,0.3259374022483826,61.598661231994626,-1.2189394235610962,0.5556549429893494,0.48409947752952576,1.7745943069458008,2.2586936950683594,767,303,427
2270,4960,5,8.981452226638794,12.723480176925658,0.9805461883544921,1.0029727502318564,0.021194693342113168,0.0012318727568413125,0.0012318727568413125,0.35494079142808915,48.822735977172854,-1.477340579032898,-0.284211665391922,2.690092086791992,1.1931289434432983,3.88322114944458,128,624,136
2270,4961,5,13.274803495407104,12.141805577278138,0.01998291015625,0.020248726736056495,0.00024562192803114294,2.019461008709554e-05,2.019461008709554e-05,0.26947173699736593,68.70358791351319,-0.41272658109664917,-0.5777482986450195,-0.43686234951019287,-0.16502171754837036,-0.6018840670585632,2843,2598,2889
