train_idx,x_rm,y_a,d_raw,m_raw,a_raw
7115,nan,-0.05080777406692505,inf,9.857634544372559,0.2781941294670105
7191,nan,-0.050100114196538925,inf,12.326756477355957,0.43102169036865234
7233,nan,-0.05101945996284485,inf,11.695934295654297,0.035590194165706635
7249,nan,-0.2592167854309082,102.60791015625,13.412520408630371,0.003459383500739932
7258,nan,-0.0517004132270813,inf,10.457690238952637,0.04103666543960571
7287,nan,-0.0515344999730587,inf,13.319706916809082,0.006387308239936829
7418,nan,-0.26236075162887573,inf,6.252154350280762,-7.994922637939453
7450,nan,-0.04530079662799835,inf,9.15848159790039,1.6899229288101196
7459,nan,-0.05081724748015404,inf,9.479898452758789,0.3891288936138153
7464,nan,-0.05103833228349686,inf,13.216938972473145,0.009461662732064724
7486,nan,-0.050926513969898224,inf,10.344598770141602,0.02008209191262722
7530,nan,-0.047714490443468094,inf,10.164809226989746,0.17029844224452972
7533,nan,-0.05040077492594719,inf,12.059036254882812,0.007289772387593985
7548,nan,-0.05054888874292374,inf,11.109617233276367,0.06706585735082626
7624,nan,-0.050445765256881714,inf,10.162729263305664,0.19170555472373962
7693,nan,-0.050375062972307205,inf,10.176280975341797,-0.021318843588232994
7704,nan,-0.050888169556856155,inf,11.021629333496094,0.19961179792881012
7711,nan,-0.05168428644537926,inf,11.07614803314209,-0.046230897307395935
7745,nan,-0.051027800887823105,inf,11.415038108825684,0.009119889698922634
7766,nan,0.0022870006505399942,inf,7.686836242675781,1.4147663116455078
7825,nan,-0.05015745759010315,inf,10.491568565368652,0.19052736461162567
7867,nan,-0.05103900656104088,inf,13.765164375305176,0.007521145045757294
7931,nan,-0.10697326809167862,inf,7.772426128387451,-23.433015823364258
7944,nan,-0.06532368063926697,inf,8.325770378112793,-0.13864381611347198
8000,nan,-0.05130966380238533,inf,10.366273880004883,-0.004872655030339956
8001,nan,-0.05104940012097359,inf,11.547063827514648,0.02117276005446911
8051,nan,-0.04790467768907547,inf,9.001872062683105,0.3975810110569
8056,nan,-0.07727903872728348,inf,8.947195053100586,-1.1826266050338745
8104,nan,-0.05121659114956856,inf,11.52591609954834,0.0011527143651619554
8107,nan,0.6931750178337097,3.845792055130005,8.46750259399414,0.7416204810142517
8108,nan,-0.05078458413481712,inf,10.74173641204834,0.007882465608417988
8148,nan,-0.05141754075884819,inf,12.420975685119629,0.009206203743815422
8151,nan,-0.05101464316248894,inf,12.212084770202637,0.04725278541445732
8247,nan,-0.04079136252403259,inf,8.063475608825684,1.8451957702636719
8255,nan,-0.051072489470243454,inf,13.286272048950195,-0.024480242282152176
8263,nan,-0.05105075240135193,inf,9.500075340270996,0.02142891101539135
8359,nan,-0.0505547821521759,inf,11.091951370239258,0.1370835304260254
8360,nan,-0.05060053616762161,inf,12.014997482299805,0.03991911932826042
8426,nan,-0.05088642239570618,inf,13.011988639831543,0.09425388276576996
8430,nan,-0.03961321339011192,inf,7.8627800941467285,0.9423075914382935
8431,nan,-0.051863718777894974,inf,10.63496208190918,0.3395068347454071
8433,nan,-0.050980836153030396,inf,11.215131759643555,0.3110519349575043
8596,nan,0.10751797258853912,35.88400650024414,12.888976097106934,0.016419949010014534
8597,nan,-0.04441682621836662,inf,9.275206565856934,1.4043529033660889
8629,nan,-0.050949256867170334,inf,11.966253280639648,0.003925245720893145
8632,nan,-0.05169038847088814,inf,11.074860572814941,0.02416752092540264
8638,nan,-0.051035888493061066,inf,11.709502220153809,0.02121436409652233
8641,nan,-0.0514521561563015,inf,10.732742309570312,-0.1596226841211319
8645,nan,-0.05153488740324974,inf,12.113871574401855,0.010122652165591717
8681,nan,-0.04597294703125954,inf,9.624075889587402,2.2328970432281494
8695,nan,-0.051449257880449295,inf,13.12183666229248,0.04203343763947487
8700,nan,-0.05107191950082779,inf,13.945489883422852,0.016481896862387657
8709,nan,-0.05095532163977623,inf,11.088606834411621,0.014581709168851376
8758,nan,-0.05154719948768616,inf,13.012919425964355,0.004130479414016008
8813,nan,0.2088228464126587,38.16716384887695,10.567475318908691,0.0704401433467865
8821,nan,0.17998826503753662,inf,6.9007439613342285,-2.8138105869293213
8823,nan,-0.05093058571219444,inf,10.81736946105957,0.007434222847223282
8834,nan,-0.05107216164469719,inf,11.793390274047852,0.0060168164782226086
8849,nan,-0.05106613039970398,inf,14.777213096618652,0.012857705354690552
8885,nan,-0.01893880032002926,inf,7.260791778564453,3.578016757965088
8891,nan,-0.03513726592063904,inf,9.8707275390625,6.808141231536865
8897,nan,-0.12972699105739594,inf,10.1699800491333,-0.05215425416827202
8908,nan,-0.05262526869773865,inf,9.267692565917969,-0.6539573073387146
8912,nan,-0.05147222429513931,inf,12.977023124694824,0.04020268842577934
8991,nan,-0.05146501585841179,inf,10.735732078552246,0.007334142457693815
8996,nan,0.338621586561203,7.399705410003662,10.016212463378906,1.1918435096740723
9015,nan,-0.05155584216117859,inf,12.230525016784668,0.0024890676140785217
9027,nan,-0.04028536379337311,inf,9.136942863464355,0.520176112651825
9078,nan,-0.04963935911655426,inf,11.490887641906738,0.5784783959388733
9111,nan,-0.05441964417695999,inf,14.462361335754395,-1.2345417737960815
9116,nan,-0.1133718267083168,inf,9.495627403259277,0.018051456660032272
9126,nan,-0.05296963453292847,inf,12.164708137512207,-0.00019711852655746043
9156,nan,-0.049290429800748825,inf,9.674177169799805,0.2066311091184616
9198,nan,-0.05110424384474754,inf,13.198030471801758,0.002269640564918518
9202,nan,-0.0511561818420887,inf,11.622163772583008,0.0036038027610629797
9231,nan,0.004877063911408186,inf,7.124943733215332,23.987323760986328
9264,nan,-0.05060679465532303,inf,12.151419639587402,0.35418862104415894
