train_idx,x_rm,y_a,d_raw,m_raw,a_raw
1081,-0.27457523345947266,-0.18272747099399567,0.016948960721492767,15.39575481414795,0.00950470007956028
1088,0.7438333630561829,-0.02090536616742611,0.019863029941916466,11.895874977111816,0.17114734649658203
1091,-2.5655574798583984,-0.1450594663619995,0.010455673560500145,21.678709030151367,0.03421631082892418
1093,-0.3083634078502655,-0.12085606902837753,0.016855953261256218,15.416949272155762,0.04111633449792862
1096,-3.817919969558716,-0.19153685867786407,0.007859470322728157,26.33979606628418,0.0
1111,-2.351731538772583,-0.19149397313594818,0.01134982705116272,21.465822219848633,7.019042823230848e-05
1156,-2.1042439937591553,-0.1914759874343872,0.01117086410522461,20.046926498413086,4.272460864740424e-05
1172,-3.2810184955596924,-0.1914621889591217,0.008954926393926144,24.54798698425293,6.103515625e-05
1193,0.7937977313995361,-0.15858589112758636,0.022585995495319366,13.471878051757812,0.07264900207519531
1198,1.7493911981582642,-0.08065793663263321,0.02592804841697216,11.593708992004395,0.11505966633558273
1206,0.4310012459754944,-0.1881968080997467,0.020848380401730537,14.559569358825684,0.00301361083984375
1244,0.06161799654364586,-0.15833254158496857,0.017606711015105247,13.681015014648438,0.02783966064453125
1272,0.6995489001274109,-0.08170503377914429,0.021767210215330124,13.350563049316406,0.10014038532972336
1274,-3.6547868251800537,-0.19153685867786407,0.00833892822265625,25.884170532226562,0.0
1331,1.0814841985702515,-0.06427624076604843,0.022217566147446632,12.193422317504883,0.17063751816749573
1344,-0.32743343710899353,-0.17023977637290955,0.016741972416639328,15.09306526184082,0.030440140515565872
1411,0.47807177901268005,-0.048478223383426666,0.02160158008337021,14.439752578735352,0.11622314900159836
1423,-0.7179936766624451,-0.10917969793081284,0.015720179304480553,16.596593856811523,0.08655090630054474
1482,-0.22298765182495117,-0.14823654294013977,0.01790475845336914,15.509291648864746,0.05899505689740181
1486,-0.05208712816238403,-0.011065344326198101,0.015770595520734787,13.331504821777344,0.22438660264015198
1513,1.518101692199707,0.051501043140888214,0.023332221433520317,11.314131736755371,0.22092285752296448
1517,-0.43376412987709045,-0.18629243969917297,0.017036443576216698,15.87115478515625,0.0045257569290697575
1519,-0.3899754285812378,-0.08906488865613937,0.01616809144616127,15.489542007446289,0.12342071533203125
1521,0.23357327282428741,-0.15070632100105286,0.01813344471156597,13.647496223449707,0.08697891235351562
1580,1.6432888507843018,0.5450283885002136,0.021856069564819336,9.131942749023438,1.1145210266113281
1588,-2.6428139209747314,-0.15811486542224884,0.0101602952927351,21.99542236328125,0.06684265285730362
1591,0.3691042363643646,-0.10955353826284409,0.01760355941951275,12.306167602539062,0.068603515625
1600,-2.3343253135681152,-0.19122588634490967,0.011710706166923046,21.786657333374023,0.00015869141498114914
1647,0.4318125247955322,-0.15159715712070465,0.01969611831009388,13.718825340270996,0.02922515943646431
1661,-2.3367576599121094,-0.19148389995098114,0.012026206590235233,21.70759391784668,3.662109520519152e-05
1691,-3.388209581375122,-0.19153685867786407,0.008530559949576855,24.67508888244629,0.0
1713,0.6256358027458191,0.004189344588667154,0.017882078886032104,11.379765510559082,0.19965210556983948
