train_idx,x_rm,y_a,d_raw,m_raw,a_raw
6319,nan,-0.14093847572803497,inf,13.265896797180176,1.1809054613113403
6347,nan,-0.10153553634881973,inf,10.807806968688965,0.6958244442939758
6377,nan,-0.13528718054294586,inf,11.704936981201172,0.8129364252090454
6380,nan,-0.16203533113002777,inf,16.22153091430664,0.030660247430205345
6384,nan,-0.16275982558727264,inf,20.845563888549805,0.00010814666893566027
6421,nan,-0.1624397337436676,inf,15.58646297454834,0.014277267269790173
6469,nan,-0.09506896138191223,inf,8.276595115661621,1.2491192817687988
6488,nan,-0.1536707729101181,inf,9.071414947509766,0.8560534715652466
6546,nan,-0.15134993195533752,inf,15.304107666015625,0.14644546806812286
6573,nan,-0.1616293489933014,inf,14.762489318847656,0.02188568189740181
6590,nan,-0.14482492208480835,inf,12.607078552246094,0.3307655453681946
6612,nan,-0.14742524921894073,inf,10.990854263305664,0.7383594512939453
6672,nan,-0.1627597063779831,inf,25.80421257019043,4.425048973644152e-05
6680,nan,-0.13958090543746948,inf,7.292344570159912,1.0559197664260864
6769,nan,-0.15644799172878265,inf,9.632094383239746,0.14003753662109375
6776,nan,-0.09487146139144897,inf,10.501402854919434,1.6691559553146362
6789,nan,-0.15824906527996063,inf,10.70942211151123,0.24424047768115997
6831,nan,-0.1340542435646057,inf,8.876083374023438,0.7458261847496033
6832,nan,2.5760068893432617,inf,2.2773590087890625,92.50949096679688
6844,nan,-0.0652296170592308,inf,10.035482406616211,1.6979392766952515
6864,nan,-0.11364896595478058,inf,9.132125854492188,1.2966532707214355
6943,nan,-0.1307983249425888,inf,12.374892234802246,0.18608041107654572
6952,nan,-0.059187572449445724,inf,7.0559282302856445,2.6714088916778564
7024,nan,0.610598087310791,inf,6.8334527015686035,9.484390258789062
7047,nan,-0.22040219604969025,inf,7.142116069793701,-0.2770345211029053
7071,nan,-0.1579604297876358,inf,10.452364921569824,0.30977994203567505
7089,nan,0.13149164617061615,inf,6.248885154724121,17.54119300842285
7115,nan,0.04285905510187149,inf,7.305530071258545,6.754909038543701
7191,nan,-0.14838527143001556,inf,8.78366756439209,0.6003267168998718
7233,nan,-0.14983777701854706,inf,9.556070327758789,0.49648258090019226
7249,nan,-0.16276031732559204,inf,23.41450309753418,7.934570749057457e-05
7258,nan,-0.16197757422924042,inf,13.466107368469238,0.030240822583436966
7287,nan,-0.16271734237670898,inf,17.287487030029297,0.0033351897727698088
7418,nan,1.3965319395065308,inf,4.571176052093506,49.567256927490234
7450,nan,-0.15478472411632538,inf,12.513032913208008,0.11797428131103516
7459,nan,0.009370262734591961,inf,6.7815775871276855,6.102992534637451
7464,nan,-0.1627347618341446,inf,24.1616268157959,0.001982116838917136
7486,nan,-0.16211579740047455,inf,16.351530075073242,0.02143402211368084
7530,nan,-0.15876789391040802,inf,10.884224891662598,0.22885146737098694
7533,nan,-0.16276074945926666,inf,21.6790828704834,1.9836426872643642e-05
7548,nan,-0.1623510867357254,inf,12.150318145751953,0.009406757541000843
7624,nan,-0.07878916710615158,inf,6.250637054443359,2.841170310974121
7693,nan,-0.16273589432239532,inf,17.057910919189453,0.0006607055547647178
7704,nan,-0.15910662710666656,inf,9.059735298156738,0.1813749372959137
7711,nan,-0.14858750998973846,inf,9.315707206726074,0.4709814190864563
7745,nan,-0.1627078503370285,inf,17.420827865600586,0.0028570175636559725
7766,nan,0.14227034151554108,inf,5.570346355438232,10.123427391052246
7825,nan,-0.09516968578100204,inf,9.510114669799805,3.2895259857177734
7867,nan,-0.16150298714637756,inf,15.130058288574219,0.06749401986598969
7931,nan,-0.02012212760746479,inf,5.9008469581604,2.0770108699798584
7944,nan,-0.08597888797521591,inf,6.277947902679443,2.0661609172821045
8000,nan,-0.1389644593000412,inf,12.396906852722168,1.7793251276016235
8001,nan,-0.1626531183719635,inf,15.258631706237793,0.008592033758759499
8051,nan,-0.13650868833065033,inf,9.029074668884277,0.6803554892539978
8056,nan,-0.15987534821033478,inf,10.398431777954102,0.07247239351272583
8104,nan,-0.16275493800640106,inf,18.606122970581055,0.00023279190645553172
8107,nan,0.08612029999494553,inf,5.986299991607666,12.428077697753906
8108,nan,-0.09665953367948532,inf,9.583308219909668,2.3767266273498535
8148,nan,-0.16268084943294525,inf,18.36083221435547,0.0027301788795739412
8151,nan,-0.16181068122386932,inf,11.71059513092041,0.04196801409125328
8247,nan,0.03523765876889229,inf,4.89436674118042,2.4674599170684814
8255,nan,-0.15887919068336487,inf,12.838935852050781,0.07251644134521484
8263,nan,-0.14598815143108368,inf,9.661739349365234,0.29946860671043396
8359,nan,-0.16255240142345428,inf,16.646530151367188,0.014820861630141735
8360,nan,-0.16274861991405487,inf,19.19757080078125,0.0005676269647665322
8426,nan,-0.16275840997695923,inf,21.58724594116211,0.0001617431698832661
8430,nan,0.28793951869010925,inf,4.479379653930664,21.595733642578125
