target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
5118,32195,5,7.102480745315551,27.8793888092041,5.9874755859375,6.08160163089633,0.0905884733540006,0.0035374839322685147,0.0035374839322685147,0.6992318272590637,25.64096646308899,-1.3168323040008545,-0.3839426636695862,2.5013864040374756,0.9328896403312683,3.4342761039733887,174,595,111
5118,32196,5,19.268457651138306,30.794411373138427,0.04844970703125,0.049206038391046245,0.0007288457255351726,2.7485368090341565e-05,2.7485368090341565e-05,0.614584681391716,45.98510427474976,0.8050164580345154,0.44325312972068787,-0.623472273349762,-0.3617633283138275,-0.9852355718612671,3738,3396,3879
5118,32199,5,19.889498281478883,35.94910745620727,0.3079833984375,0.3104629014622992,0.002405858469791588,7.363909264176857e-05,7.363909264176857e-05,0.6251771450042725,59.57799139022827,0.913331151008606,1.9060009717941284,-0.4869168996810913,0.9926698207855225,0.5057529211044312,2848,518,1462
5118,32216,5,10.383864188194275,25.372822093963624,3.381732177734375,3.4080179712306076,0.025144505430441916,0.0011413838100346975,0.0011413838100346975,0.6732483536005021,26.189582777023315,-0.7445313930511475,-1.0952309370040894,1.1303569078445435,-0.3506995439529419,0.7796573638916016,540,3374,1168
5118,32227,5,10.081220006942749,30.23907127380371,1.316339111328125,1.3408930246280624,0.023761976478445457,0.0007919411086397092,0.0007919411086397092,0.6197945684194565,43.26161317825317,-0.7973150610923767,0.28566431999206543,0.04363631457090378,1.082979440689087,1.1266157627105713,1459,422,835
5118,32231,5,12.413161897659302,32.21069507598877,0.527294921875,0.5350305032229599,0.007485992104050429,0.0002495831931221328,0.0002495831931221328,0.6677422612905503,37.897708892822266,-0.39060479402542114,0.8451519012451172,-0.3715246319770813,1.2357566356658936,0.8642320036888123,2403,310,1084
5118,32238,5,12.310359287261964,27.389223289489745,0.416351318359375,0.41994726631117824,0.003459109624475004,0.0001368534231802443,0.0001368534231802443,0.6927152693271637,26.127042245864867,-0.408534437417984,-0.5230368971824646,-0.42989838123321533,-0.11450245976448059,-0.5444008111953735,2625,2755,3150
5118,32255,5,8.990589380264282,29.487477397918703,4.63546142578125,4.727240305974115,0.08879210348504216,0.002986726443843457,0.002986726443843457,0.5923390433192253,46.6266149520874,-0.9875302314758301,0.0723845586180687,1.7900149822235107,1.0599148273468018,2.8499298095703125,328,445,188
5118,32272,5,20.452501821517945,31.147231101989746,0.00782470703125,0.00789905597218369,7.136089459922649e-05,2.9880218139897227e-06,2.9880218139897227e-06,0.5994696974754333,50.39043369293213,1.011523723602295,0.5433727502822876,-0.6448473930358887,-0.4681509733200073,-1.112998366355896,4197,3635,4050
5118,32277,5,15.687128019332885,28.220931816101075,0.0161376953125,0.01634846490064636,0.00020260821910227404,8.161487654267047e-06,8.161487654267047e-06,0.6601311713457108,31.672150135040283,0.18040242791175842,-0.28702300786972046,-0.640473484992981,-0.4674254357814789,-1.1078989505767822,4050,3633,4042
5118,32324,5,8.114955639839172,25.797086238861084,4.819879150390625,4.870992411812767,0.04908465626103862,0.002028718891369863,0.002028718891369863,0.6760881036520004,25.480004405975343,-1.1402480602264404,-0.9748375415802002,1.8870476484298706,0.16541051864624023,2.0524582862854004,299,2053,372
5118,32333,5,18.344195675849914,28.99674787521362,0.53665771484375,0.5411204681235486,0.004297760731491566,0.00016497913967155088,0.00016497913967155088,0.657879650592804,34.63123259544373,0.6438173651695251,-0.06686972826719284,-0.36659833788871765,-0.7106871008872986,-1.0772854089736938,2397,4069,4009
5118,32336,5,22.900033044815064,30.99481382369995,0.0016357421875,0.0016494295187530986,1.328269051435202e-05,4.04625194922913e-07,4.04625194922913e-07,0.6214784324169159,46.831689548492434,1.4383937120437622,0.5001213550567627,-0.6481037735939026,-0.9382723569869995,-1.5863761901855469,4439,4423,4555
5118,32342,5,10.522887349128723,24.72685012817383,0.68048095703125,0.689242226688657,0.00840671071196084,0.00035454960763416923,0.00035454960763416923,0.6529186815023422,27.99920244216919,-0.7202845811843872,-1.2785383462905884,-0.2909247577190399,-0.5582537651062012,-0.8491785526275635,2157,3824,3681
5118,32352,5,13.190060377120972,25.23977918624878,0.301220703125,0.30441930440484055,0.0030788800089233486,0.00011973114269059996,0.00011973114269059996,0.6332302778959275,30.979512882232665,-0.25510716438293457,-1.1329845190048218,-0.4904751181602478,-0.8778773546218872,-1.3683524131774902,2860,4329,4336
5118,32364,5,29.67470426559448,36.607940101623534,0.0,3.3918212443076734e-09,3.3074493714763537e-09,8.437190059925712e-11,8.437190059925712e-11,0.6394283413887024,55.82772960662842,2.6199533939361572,2.0929579734802246,-0.6489644646644592,-0.5269954204559326,-1.175959825515747,4857,3752,4130
5118,32386,5,20.413363409042358,33.10695400238037,0.00059814453125,0.0006052011016281731,6.834043447870991e-06,2.2252972976564628e-07,2.2252972976564628e-07,0.6608021229505538,40.58046455383301,1.0046976804733276,1.0994832515716553,-0.6486497521400452,0.09478557109832764,-0.5538641810417175,4556,2239,3170
5118,32393,5,14.349048757553101,32.77856502532959,0.109954833984375,0.11117305293736601,0.0011845319774906674,3.368583798107402e-05,3.368583798107402e-05,0.7050102859735489,31.192736530303954,-0.05296984314918518,1.0062962770462036,-0.5911109447479248,1.0592660903930664,0.4681551456451416,3409,446,1499
5118,32425,5,26.57482328414917,36.55647792816162,0.000244140625,0.00024576283797118307,1.5782694904508734e-06,4.3941860726643915e-08,4.3941860726643915e-08,0.5882378101348877,72.94908981323242,2.079308032989502,2.0783543586730957,-0.6488359570503235,-0.00095367431640625,-0.6497896313667297,4639,2474,3337
5118,32427,5,21.276054000854494,32.184934329986575,0.0129150390625,0.013052199520195418,0.00013301817059110574,4.1425431853347855e-06,4.1425431853347855e-06,0.5681791216135025,62.94104175567627,1.1551581621170044,0.8378417491912842,-0.6421691179275513,-0.3173164129257202,-0.9594855308532715,4095,3281,3845
5118,32431,5,21.221025228500366,35.80981006622314,8.544921875e-05,8.649190138216098e-05,1.0121735116015323e-06,3.0509472612263125e-08,3.0509472612263125e-08,0.658164593577385,49.08101053237915,1.145560622215271,1.866472601890564,-0.6489194631576538,0.720911979675293,0.07199251651763916,4719,886,2071
5118,32452,5,11.633378958702087,26.246461868286133,1.19937744140625,1.210832550174422,0.010962848981373407,0.0004922794664357132,0.0004922794664357132,0.6504178911447525,30.011291217803954,-0.526605486869812,-0.8473182320594788,-0.01790386252105236,-0.32071274518966675,-0.33861660957336426,1564,3293,2779
5118,32468,5,19.86395239830017,27.763828182220458,0.0032470703125,0.0032949814483361943,4.6140240885069245e-05,1.7708206542959163e-06,1.7708206542959163e-06,0.5889484822750092,43.98753414154053,0.9088757038116455,-0.41673529148101807,-0.6472559571266174,-1.3256109952926636,-1.9728670120239258,4329,4775,4807
5118,32481,5,9.16618845462799,31.777760982513428,6.86710205078125,6.953813757514581,0.0840341611248732,0.0026773534590518013,0.0026773534590518013,0.7605532020330429,22.149762392044067,-0.9569042921066284,0.7222982048988342,2.964207887649536,1.6792025566101074,4.643410682678223,130,108,36
5118,32511,5,7.823118448257446,21.69464349746704,5.920806884765625,5.978259270835051,0.054717601367073564,0.002734782900597613,0.002734782900597613,0.687894132733345,21.497379350662232,-1.191146969795227,-2.1389875411987305,2.466308355331421,-0.9478405714035034,1.5184677839279175,185,4436,595
5118,32516,5,10.527266955375671,24.18082513809204,1.144952392578125,1.155657993690776,0.01024491304305832,0.0004607080555275846,0.0004607080555275846,0.6186564728617668,32.182456493377686,-0.7195207476615906,-1.4334838390350342,-0.046539969742298126,-0.7139630913734436,-0.7605030536651611,1620,4074,3534
5118,32529,5,27.27384090423584,46.199114608764646,0.00057373046875,0.0005818041581099988,7.89333068885061e-06,1.8034771177229646e-07,1.8034771177229646e-07,0.6668303310871124,80.79659290313721,2.2012226581573486,4.814644813537598,-0.6486625671386719,2.613422155380249,1.9647595882415771,4563,14,403
5118,32530,5,17.192949199676512,27.734907245635988,0.1093994140625,0.11001285382160449,0.0005920599959466516,2.1376119680175922e-05,2.1376119680175922e-05,0.6152797758579254,39.125716304779054,0.44303029775619507,-0.42494216561317444,-0.5914031863212585,-0.8679724931716919,-1.4593756198883057,3413,4317,4433
5118,32548,5,27.994438648223877,31.31785383224487,0.0,8.962266823307716e-14,8.663885527552147e-14,2.983810350154124e-15,2.983810350154124e-15,0.5387910455465317,70.6722806930542,2.3269009590148926,0.5917903780937195,-0.6489644646644592,-1.7351105213165283,-2.3840749263763428,4978,4934,4936
5118,32554,5,13.180405759811402,30.21752223968506,0.59620361328125,0.6021887435772619,0.005751682770111443,0.0002334416712507034,0.0002334416712507034,0.6764938652515411,32.967348957061766,-0.25679102540016174,0.27954933047294617,-0.3352678716182709,0.5363403558731079,0.20107248425483704,2297,1181,1876
5118,32556,5,11.197286653518677,25.63124828338623,0.993975830078125,1.008640527067102,0.01408110458513353,0.0005835766508422185,0.0005835766508422185,0.688051775097847,23.92246084213257,-0.6026636362075806,-1.021897315979004,-0.1259773075580597,-0.41923367977142334,-0.5452109575271606,1771,3535,3151
5118,32559,5,25.03859658241272,31.410214614868163,2.44140625e-05,2.4794250154384966e-05,3.671099513989927e-07,1.3077947689655056e-08,1.3077947689655056e-08,0.6228117346763611,47.000130844116214,1.8113771677017212,0.6179996132850647,-0.6489515900611877,-1.1933774948120117,-1.8423290252685547,4778,4663,4726
5118,32566,5,12.14697618484497,31.041626834869383,0.312640380859375,0.3171105143643236,0.004314262896209118,0.00015587116557332705,0.00015587116557332705,0.653299480676651,37.9078667640686,-0.43702980875968933,0.513405442237854,-0.4844665825366974,0.9504352807998657,0.46596869826316833,2837,568,1502
5118,32576,5,12.44153027534485,29.14579086303711,0.9613525390625,0.971892061041677,0.010104796386397575,0.000434745806616682,0.000434745806616682,0.666960597038269,33.01691083908081,-0.38565710186958313,-0.02457580901682377,-0.14314228296279907,0.3610813021659851,0.21793901920318604,1801,1551,1847
5118,32598,5,9.202851867675781,29.199934101104738,2.07237548828125,2.1036983865080403,0.03024185232097807,0.0010810202888933418,0.0010810202888933418,0.7113560378551483,25.746704435348512,-0.9505098462104797,-0.009211585856974125,0.4414299726486206,0.941298246383667,1.3827282190322876,951,582,663
5118,32625,5,8.441821765899657,29.690169525146484,3.68482666015625,3.725735112186521,0.03945210907695582,0.0014562690644197573,0.0014562690644197573,0.700471043586731,27.85646071434021,-1.0832399129867554,0.12990249693393707,1.2898321151733398,1.2131423950195312,2.502974510192871,476,326,246
5118,32636,5,17.697204113006592,36.668103981018064,0.0172119140625,0.017413785144672105,0.00019608070225121758,5.790360714204266e-06,5.790360714204266e-06,0.6470180332660675,53.57375221252441,0.5309765934944153,2.1100306510925293,-0.6399082541465759,1.5790541172027588,0.9391458630561829,4025,132,997
5118,32641,5,21.312959146499633,34.236552715301514,0.000445556640625,0.00045527544414654327,9.353273294806543e-06,3.655263336768517e-07,3.655263336768517e-07,0.6673387199640274,42.282687759399415,1.1615947484970093,1.4200294017791748,-0.6487299799919128,0.2584346532821655,-0.3902953267097473,4588,1806,2884
5118,32656,5,12.75399489402771,28.855735111236573,1.442529296875,1.4541006799402787,0.011168435467775937,0.0004029415936360441,0.0004029415936360441,0.6249150812625885,39.579121589660645,-0.33116066455841064,-0.1068849116563797,0.11003213375806808,0.22427575290203094,0.33430787920951843,1371,1894,1677
5118,32658,5,22.241879653930663,31.71466474533081,0.0,5.955229897939552e-08,5.767746369802314e-08,1.874834322172194e-09,1.874834322172194e-09,0.6481646001338959,41.04663038253784,1.323606252670288,0.7043933868408203,-0.6489644646644592,-0.6192128658294678,-1.2681772708892822,4815,3936,4234
5118,32667,5,12.950844001770019,31.738505172729493,0.72711181640625,0.7343747136672214,0.007034482479457119,0.0002284061582297191,0.0002284061582297191,0.6399324223399162,42.18057975769043,-0.2968285083770752,0.7111585736274719,-0.2663896381855011,1.0079870223999023,0.7415974140167236,2100,502,1197
5118,32677,5,31.333267402648925,34.5495491027832,0.0,1.3685571033933543e-08,1.3245195957098895e-08,4.403746423293303e-10,4.403746423293303e-10,0.6195045843720436,56.50570182800293,2.9092206954956055,1.5088483095169067,-0.6489644646644592,-1.4003723859786987,-2.0493369102478027,4835,4827,4849
5118,32719,5,9.990120553970337,24.302981472015382,2.437200927734375,2.462698614527471,0.024479700206484267,0.0010179737020479251,0.0010179737020479251,0.6030216798186302,33.81640653610229,-0.8132035732269287,-1.3988195657730103,0.6333853602409363,-0.5856159925460815,0.047769367694854736,794,3872,2102
5118,32747,5,13.025687456130981,28.80983304977417,0.061712646484375,0.06232359484611853,0.0005896802828254694,2.1268352888495837e-05,2.1268352888495837e-05,0.6658402502536773,32.01362733840942,-0.2837751805782318,-0.11991053819656372,-0.6164939403533936,0.1638646423816681,-0.45262929797172546,3652,2059,3000
5118,32751,5,12.73651614189148,27.795664024353027,0.271136474609375,0.2741566907890485,0.002918355191385581,0.00010186656940377756,0.00010186656940377756,0.7073494523763657,24.191841888427735,-0.3342090845108032,-0.4077012240886688,-0.506304144859314,-0.0734921395778656,-0.579796314239502,2931,2648,3213
5118,32753,5,20.200804948806763,31.529817962646483,0.0420654296875,0.042559547309210896,0.0004767964042820488,1.73217684419514e-05,1.73217684419514e-05,0.6223929524421692,46.03658943176269,0.9676256775856018,0.6519394516944885,-0.6268314123153687,-0.3156862258911133,-0.9425176382064819,3785,3273,3818
5118,32758,5,13.491658115386963,25.62710247039795,0.070538330078125,0.07176776143301036,0.0011790430519841202,5.038909818335099e-05,5.038909818335099e-05,0.6125598758459091,34.46084032058716,-0.20250597596168518,-1.0230737924575806,-0.6118502020835876,-0.8205678462982178,-1.4324181079864502,3594,4253,4404
5118,32764,5,11.001737570762634,24.609254932403566,1.083917236328125,1.093986500322353,0.009650140185340206,0.00041910233102839813,0.00041910233102839813,0.6616951167583466,26.070226001739503,-0.6367690563201904,-1.3119083642959595,-0.07865403592586517,-0.675139307975769,-0.7537933588027954,1684,4016,3526
5118,32769,5,11.45981707572937,25.214025211334228,2.09444580078125,2.1132887813883325,0.01812805785554667,0.0007149200152634235,0.0007149200152634235,0.6456085413694381,29.1776065826416,-0.5568761229515076,-1.140292763710022,0.4530424177646637,-0.5834166407585144,-0.1303742229938507,940,3869,2411
5118,32770,5,11.962294745445252,28.499926948547362,2.403948974609375,2.4365347355305023,0.0316080195013871,0.0009778210316947896,0.0009778210316947896,0.7187179982662201,23.679579544067384,-0.4692398011684418,-0.2078525722026825,0.6158896088600159,0.2613872289657593,0.8772768378257751,802,1801,1064
5118,32773,5,13.996267127990723,25.518416595458984,0.491485595703125,0.4944619906632314,0.002864673978792173,0.00011173878056692989,0.00011173878056692989,0.6492950201034546,29.27427978515625,-0.11449792981147766,-1.0539156198501587,-0.39036595821380615,-0.9394177198410034,-1.3297836780548096,2466,4426,4298
5118,32780,5,16.54586343765259,29.79349241256714,0.02691650390625,0.02716814428353484,0.00024411194532865068,7.528483456332876e-06,7.528483456332876e-06,0.5849573358893394,50.51106758117676,0.3301731050014496,0.15922242403030396,-0.6348021626472473,-0.17095068097114563,-0.8057528734207153,3924,2906,3613
5118,32782,5,13.504714965820312,26.959212017059325,0.785064697265625,0.7904043760294127,0.005049237539916386,0.0002904651715147341,0.0002904651715147341,0.6299269452691079,34.39229288101196,-0.200228750705719,-0.645061194896698,-0.23589731752872467,-0.444832444190979,-0.6807297468185425,2020,3584,3401
